run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s11_bola_BigBuckBunny,0,0.0,2.8393,3.643,Critical
CONT_s11_bola_BigBuckBunny,1,10.0,3.5878,0,Good
CONT_s11_bola_BigBuckBunny,2,20.0,2.9381,0,Degraded
CONT_s11_bola_BigBuckBunny,3,30.0,2.9381,0,Degraded
CONT_s11_bola_BigBuckBunny,4,40.0,3.108,0,Good
CONT_s11_bola_BigBuckBunny,5,50.0,3.7778,0,Good
CONT_s11_bola_BigBuckBunny,6,60.0,3.7626,0,Good
CONT_s11_bola_BigBuckBunny,7,70.0,3.7626,0,Good
CONT_s11_bola_BigBuckBunny,8,80.0,4.1061,0,Excellent
CONT_s11_bola_BigBuckBunny,9,90.0,3.8218,0,Good
CONT_s11_bola_BigBuckBunny,10,100.0,3.7626,0,Good
CONT_s11_bola_BigBuckBunny,11,110.0,3.7652,0,Good
CONT_s11_bola_BigBuckBunny,12,120.0,4.1864,0.542,Degraded
CONT_s11_bola_BigBuckBunny,13,130.0,1.8522,0,Critical
CONT_s11_bola_BigBuckBunny,14,140.0,1.6911,0,Critical
CONT_s11_bola_BigBuckBunny,15,150.0,1.6007,0,Critical
CONT_s11_bola_BigBuckBunny,16,160.0,1.5923,0,Critical
CONT_s11_bola_BigBuckBunny,17,170.0,1.717,0,Critical
CONT_s11_bola_BigBuckBunny,18,180.0,2.4311,0,Degraded
CONT_s11_bola_BigBuckBunny,19,190.0,2.6522,0,Degraded
CONT_s11_bola_BigBuckBunny,20,200.0,2.8569,0,Degraded
CONT_s11_bola_BigBuckBunny,21,210.0,2.8393,0,Degraded
CONT_s11_bola_BigBuckBunny,22,220.0,2.8689,0,Degraded
CONT_s11_bola_BigBuckBunny,23,230.0,2.9381,0,Degraded
CONT_s11_bola_BigBuckBunny,24,240.0,2.9381,0,Degraded
CONT_s11_bola_BigBuckBunny,25,250.0,2.9381,0,Degraded
CONT_s11_bola_BigBuckBunny,26,260.0,3.193,0,Good
CONT_s11_bola_BigBuckBunny,27,270.0,3.5876,0,Good
CONT_s11_bola_BigBuckBunny,28,280.0,3.7878,0,Good
CONT_s11_bola_BigBuckBunny,29,290.0,3.7878,0,Good
