run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_dynamic_OfForestAndMen,1789301061.479,0.1001,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301061.58,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301061.682,0.1018,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301061.783,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301061.885,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301061.986,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.088,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.189,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.291,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.392,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.493,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.595,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.696,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.798,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301062.899,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.0,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.101,0.1012,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.203,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.304,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.406,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.507,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.608,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.71,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.811,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301063.913,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.014,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.115,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.217,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.318,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.42,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.521,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.622,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.724,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.825,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301064.927,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.028,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.13,0.1024,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.232,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.333,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.435,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.536,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.638,0.1017,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.74,0.1028,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.842,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301065.943,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.045,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.146,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.249,0.1024,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.35,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.451,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.552,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.654,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.756,0.1018,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.857,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301066.958,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.06,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.161,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.263,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.364,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.465,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.567,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.668,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.77,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.871,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301067.972,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.074,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.175,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.277,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.378,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.479,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.581,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.682,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.784,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.885,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301068.986,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.087,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.189,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.291,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.392,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.493,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.595,0.1013,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.696,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.798,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_OfForestAndMen,1789301069.899,0.1014,0,0,0,0,0,0
