run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s8_throughput_ElephantsDream,0,0.0,4.0987,46.247,Critical
CONT_s8_throughput_ElephantsDream,1,10.0,3.0798,13.092,Critical
CONT_s8_throughput_ElephantsDream,2,20.0,1.508,0,Critical
CONT_s8_throughput_ElephantsDream,3,30.0,1.5658,0,Critical
CONT_s8_throughput_ElephantsDream,4,40.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,5,50.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,6,60.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,7,70.0,2.2207,0,Degraded
CONT_s8_throughput_ElephantsDream,8,80.0,2.8023,0,Degraded
CONT_s8_throughput_ElephantsDream,9,90.0,2.2097,0,Degraded
CONT_s8_throughput_ElephantsDream,10,100.0,1.6192,0,Critical
CONT_s8_throughput_ElephantsDream,11,110.0,1.5885,0,Critical
CONT_s8_throughput_ElephantsDream,12,120.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,13,130.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,14,140.0,1.4954,0,Critical
CONT_s8_throughput_ElephantsDream,15,150.0,1.6764,0,Critical
CONT_s8_throughput_ElephantsDream,16,160.0,1.6004,2.408,Critical
CONT_s8_throughput_ElephantsDream,17,170.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,18,180.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,19,190.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,20,200.0,1.4502,0,Critical
CONT_s8_throughput_ElephantsDream,21,210.0,1.5778,0,Critical
CONT_s8_throughput_ElephantsDream,22,220.0,1.5947,0,Critical
CONT_s8_throughput_ElephantsDream,23,230.0,1.5947,0,Critical
