run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s9_dynamic_ElephantsDream,0,0.0,3.4408,6.819,Critical
CONT_s9_dynamic_ElephantsDream,1,10.0,3.4917,0,Good
CONT_s9_dynamic_ElephantsDream,2,20.0,3.7896,0,Good
CONT_s9_dynamic_ElephantsDream,3,30.0,3.7896,0,Good
CONT_s9_dynamic_ElephantsDream,4,40.0,3.8401,0,Good
CONT_s9_dynamic_ElephantsDream,5,50.0,3.5766,0,Good
CONT_s9_dynamic_ElephantsDream,6,60.0,3.7896,0,Good
CONT_s9_dynamic_ElephantsDream,7,70.0,3.7896,0,Good
CONT_s9_dynamic_ElephantsDream,8,80.0,4.2053,0,Excellent
CONT_s9_dynamic_ElephantsDream,9,90.0,4.358,0,Excellent
CONT_s9_dynamic_ElephantsDream,10,100.0,4.3552,0,Excellent
CONT_s9_dynamic_ElephantsDream,11,110.0,4.3452,0,Excellent
CONT_s9_dynamic_ElephantsDream,12,120.0,4.2551,0,Excellent
CONT_s9_dynamic_ElephantsDream,13,130.0,4.2632,0,Excellent
CONT_s9_dynamic_ElephantsDream,14,140.0,4.0714,0,Excellent
CONT_s9_dynamic_ElephantsDream,15,150.0,4.1194,0,Excellent
CONT_s9_dynamic_ElephantsDream,16,160.0,3.3253,0,Good
CONT_s9_dynamic_ElephantsDream,17,170.0,4.3356,0,Excellent
CONT_s9_dynamic_ElephantsDream,18,180.0,4.3225,0,Excellent
CONT_s9_dynamic_ElephantsDream,19,190.0,4.3225,0,Excellent
CONT_s9_dynamic_ElephantsDream,20,200.0,4.4349,0,Excellent
CONT_s9_dynamic_ElephantsDream,21,210.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,22,220.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,23,230.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,24,240.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,25,250.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,26,260.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,27,270.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,28,280.0,4.4831,0,Excellent
CONT_s9_dynamic_ElephantsDream,29,290.0,4.4831,0,Excellent
