run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s4_dynamic_TheSwissAccount,0,0.0,3.2425,1.08,Critical
CONT_s4_dynamic_TheSwissAccount,1,10.0,2.7919,0,Degraded
CONT_s4_dynamic_TheSwissAccount,2,20.0,2.7584,0,Degraded
CONT_s4_dynamic_TheSwissAccount,3,30.0,2.736,0,Degraded
CONT_s4_dynamic_TheSwissAccount,4,40.0,2.736,0,Degraded
CONT_s4_dynamic_TheSwissAccount,5,50.0,2.8648,0,Degraded
CONT_s4_dynamic_TheSwissAccount,6,60.0,2.8348,0,Degraded
CONT_s4_dynamic_TheSwissAccount,7,70.0,2.8348,0,Degraded
CONT_s4_dynamic_TheSwissAccount,8,80.0,2.8348,0,Degraded
CONT_s4_dynamic_TheSwissAccount,9,90.0,2.9487,0,Degraded
CONT_s4_dynamic_TheSwissAccount,10,100.0,2.4589,0,Degraded
CONT_s4_dynamic_TheSwissAccount,11,110.0,2.6799,0,Degraded
CONT_s4_dynamic_TheSwissAccount,12,120.0,2.7528,0,Degraded
CONT_s4_dynamic_TheSwissAccount,13,130.0,2.736,0,Degraded
CONT_s4_dynamic_TheSwissAccount,14,140.0,2.736,0,Degraded
CONT_s4_dynamic_TheSwissAccount,15,150.0,4.0657,0,Excellent
CONT_s4_dynamic_TheSwissAccount,16,160.0,4.3981,0,Excellent
CONT_s4_dynamic_TheSwissAccount,17,170.0,4.3981,0,Excellent
CONT_s4_dynamic_TheSwissAccount,18,180.0,3.9273,0,Good
CONT_s4_dynamic_TheSwissAccount,19,190.0,1.8044,4.99,Critical
CONT_s4_dynamic_TheSwissAccount,20,200.0,2.8348,0,Degraded
CONT_s4_dynamic_TheSwissAccount,21,210.0,3.305,0,Good
CONT_s4_dynamic_TheSwissAccount,22,220.0,3.382,0,Good
CONT_s4_dynamic_TheSwissAccount,23,230.0,3.7256,0,Good
CONT_s4_dynamic_TheSwissAccount,24,240.0,3.7256,0,Good
CONT_s4_dynamic_TheSwissAccount,25,250.0,3.9807,0,Good
CONT_s4_dynamic_TheSwissAccount,26,260.0,3.7815,0.463,Degraded
CONT_s4_dynamic_TheSwissAccount,27,270.0,3.783,0,Good
CONT_s4_dynamic_TheSwissAccount,28,280.0,3.7256,0,Good
CONT_s4_dynamic_TheSwissAccount,29,290.0,3.7256,0,Good
