run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s13_dynamic_Valkaama,0,0.0,3.4027,1.293,Critical
CONT_s13_dynamic_Valkaama,1,10.0,2.8728,0,Degraded
CONT_s13_dynamic_Valkaama,2,20.0,2.8417,0,Degraded
CONT_s13_dynamic_Valkaama,3,30.0,2.7542,0,Degraded
CONT_s13_dynamic_Valkaama,4,40.0,2.7375,0,Degraded
CONT_s13_dynamic_Valkaama,5,50.0,2.3047,0,Degraded
CONT_s13_dynamic_Valkaama,6,60.0,1.6556,0,Critical
CONT_s13_dynamic_Valkaama,7,70.0,1.6267,0,Critical
CONT_s13_dynamic_Valkaama,8,80.0,1.6123,0,Critical
CONT_s13_dynamic_Valkaama,9,90.0,1.5834,0,Critical
CONT_s13_dynamic_Valkaama,10,100.0,1.5834,0,Critical
CONT_s13_dynamic_Valkaama,11,110.0,2.6149,0,Degraded
CONT_s13_dynamic_Valkaama,12,120.0,3.1083,0,Good
CONT_s13_dynamic_Valkaama,13,130.0,2.8728,0,Degraded
CONT_s13_dynamic_Valkaama,14,140.0,2.8728,0,Degraded
CONT_s13_dynamic_Valkaama,15,150.0,2.8034,0,Degraded
CONT_s13_dynamic_Valkaama,16,160.0,3.5675,0,Good
CONT_s13_dynamic_Valkaama,17,170.0,3.7758,0,Good
CONT_s13_dynamic_Valkaama,18,180.0,3.9228,0,Good
CONT_s13_dynamic_Valkaama,19,190.0,4.0649,0,Excellent
CONT_s13_dynamic_Valkaama,20,200.0,3.7565,0,Good
CONT_s13_dynamic_Valkaama,21,210.0,3.7565,0,Good
CONT_s13_dynamic_Valkaama,22,220.0,4.1848,0,Excellent
CONT_s13_dynamic_Valkaama,23,230.0,4.365,0,Excellent
CONT_s13_dynamic_Valkaama,24,240.0,4.3256,0,Excellent
CONT_s13_dynamic_Valkaama,25,250.0,4.3432,0,Excellent
CONT_s13_dynamic_Valkaama,26,260.0,4.3315,0,Excellent
CONT_s13_dynamic_Valkaama,27,270.0,4.2928,0,Excellent
CONT_s13_dynamic_Valkaama,28,280.0,4.3608,0,Excellent
CONT_s13_dynamic_Valkaama,29,290.0,4.3432,0,Excellent
