run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_OfForestAndMen,1788995644.821,0.1001,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995645.128,0.3065,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995645.454,0.3268,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995645.762,0.3076,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995646.073,0.3108,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995646.382,0.3096,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995646.702,0.3191,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995647.011,0.3097,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995647.321,0.3101,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995647.63,0.3088,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995647.947,0.317,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995648.254,0.3069,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995648.566,0.3124,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995648.892,0.3254,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995649.202,0.3106,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995649.516,0.3138,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995649.85,0.3333,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995650.168,0.3183,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995650.483,0.3155,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995650.798,0.3142,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995651.128,0.3309,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995651.449,0.3209,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995651.763,0.3138,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995652.079,0.3158,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995652.406,0.3275,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995652.719,0.3129,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995653.041,0.322,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995653.365,0.3232,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995653.685,0.3208,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995654.001,0.3159,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995654.315,0.3142,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995654.644,0.3284,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995654.982,0.3385,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995655.297,0.3146,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995655.609,0.3123,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995655.942,0.3325,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995656.257,0.3156,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995656.58,0.323,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995656.914,0.3333,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995657.229,0.3151,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995657.551,0.3225,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995657.867,0.3159,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995658.195,0.328,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995658.519,0.3234,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995658.835,0.3161,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995659.149,0.3148,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995659.477,0.3274,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995659.789,0.3121,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995660.103,0.3135,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995660.439,0.3368,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995660.754,0.3149,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995661.069,0.3145,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995661.384,0.3157,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995661.71,0.3261,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995662.028,0.3179,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995662.345,0.3171,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995662.678,0.3326,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995663.002,0.3235,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995663.322,0.32,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995663.637,0.315,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995663.977,0.34,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995664.294,0.3173,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995664.611,0.3167,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995664.952,0.3416,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995665.274,0.3217,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995665.589,0.3153,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995665.907,0.3178,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995666.238,0.3309,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995666.554,0.3166,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995666.872,0.3171,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995667.185,0.3136,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995667.514,0.3289,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995667.833,0.3188,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995668.149,0.3166,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995668.476,0.3262,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995668.789,0.3136,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995669.105,0.3157,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995669.429,0.3238,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995669.758,0.3295,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995670.084,0.3257,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995670.404,0.3201,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995670.72,0.3163,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995671.051,0.3304,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995671.369,0.3181,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995671.684,0.3148,0,0,0,0,0,0
CONT_s9_OfForestAndMen,1788995672.027,0.3428,0,0,0,0,0,0
