run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s9_throughput_ElephantsDream,0,0.0,3.4486,6.59,Critical
CONT_s9_throughput_ElephantsDream,1,10.0,2.8829,0,Degraded
CONT_s9_throughput_ElephantsDream,2,20.0,3.2451,0,Good
CONT_s9_throughput_ElephantsDream,3,30.0,2.8979,0,Degraded
CONT_s9_throughput_ElephantsDream,4,40.0,3.3327,0,Good
CONT_s9_throughput_ElephantsDream,5,50.0,3.8401,0,Good
CONT_s9_throughput_ElephantsDream,6,60.0,3.9758,0,Good
CONT_s9_throughput_ElephantsDream,7,70.0,3.7896,0,Good
CONT_s9_throughput_ElephantsDream,8,80.0,3.9125,0,Good
CONT_s9_throughput_ElephantsDream,9,90.0,4.3735,0,Excellent
CONT_s9_throughput_ElephantsDream,10,100.0,4.3323,0,Excellent
CONT_s9_throughput_ElephantsDream,11,110.0,4.0572,0,Excellent
CONT_s9_throughput_ElephantsDream,12,120.0,3.6617,0,Good
CONT_s9_throughput_ElephantsDream,13,130.0,4.0223,0,Excellent
CONT_s9_throughput_ElephantsDream,14,140.0,3.7896,0,Good
CONT_s9_throughput_ElephantsDream,15,150.0,3.7896,0,Good
CONT_s9_throughput_ElephantsDream,16,160.0,3.7896,0,Good
CONT_s9_throughput_ElephantsDream,17,170.0,3.3631,0,Good
CONT_s9_throughput_ElephantsDream,18,180.0,3.517,0,Good
CONT_s9_throughput_ElephantsDream,19,190.0,4.1244,0,Excellent
CONT_s9_throughput_ElephantsDream,20,200.0,4.4831,0,Excellent
CONT_s9_throughput_ElephantsDream,21,210.0,4.4757,0,Excellent
CONT_s9_throughput_ElephantsDream,22,220.0,4.4682,0,Excellent
CONT_s9_throughput_ElephantsDream,23,230.0,4.4682,0,Excellent
CONT_s9_throughput_ElephantsDream,24,240.0,4.4682,0,Excellent
CONT_s9_throughput_ElephantsDream,25,250.0,4.4816,0,Excellent
CONT_s9_throughput_ElephantsDream,26,260.0,4.4831,0,Excellent
CONT_s9_throughput_ElephantsDream,27,270.0,4.4831,0,Excellent
CONT_s9_throughput_ElephantsDream,28,280.0,4.4831,0,Excellent
CONT_s9_throughput_ElephantsDream,29,290.0,4.4831,0,Excellent
