run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s14_bola_TheSwissAccount,0,0.0,3.0023,2.435,Critical
CONT_s14_bola_TheSwissAccount,1,10.0,2.049,0,Degraded
CONT_s14_bola_TheSwissAccount,2,20.0,1.6396,0,Critical
CONT_s14_bola_TheSwissAccount,3,30.0,1.672,0,Critical
CONT_s14_bola_TheSwissAccount,4,40.0,1.672,0,Critical
CONT_s14_bola_TheSwissAccount,5,50.0,1.6315,0,Critical
CONT_s14_bola_TheSwissAccount,6,60.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,7,70.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,8,80.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,9,90.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,10,100.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,11,110.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,12,120.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,13,130.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,14,140.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,15,150.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,16,160.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,17,170.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,18,180.0,1.5909,1.007,Critical
CONT_s14_bola_TheSwissAccount,19,190.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,20,200.0,1.5909,3.589,Critical
CONT_s14_bola_TheSwissAccount,21,210.0,1.5909,1.192,Critical
CONT_s14_bola_TheSwissAccount,22,220.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,23,230.0,1.599,0,Critical
CONT_s14_bola_TheSwissAccount,24,240.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,25,250.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,26,260.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,27,270.0,1.6477,0,Critical
CONT_s14_bola_TheSwissAccount,28,280.0,1.5909,0,Critical
CONT_s14_bola_TheSwissAccount,29,290.0,1.5909,0,Critical
