run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_throughput_OfForestAndMen,0,0.0,3.9118,2.842,Critical
CONT_s7_throughput_OfForestAndMen,1,10.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,2,20.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,3,30.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,4,40.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,5,50.0,3.7958,0,Good
CONT_s7_throughput_OfForestAndMen,6,60.0,3.4235,0,Good
CONT_s7_throughput_OfForestAndMen,7,70.0,3.7635,0,Good
CONT_s7_throughput_OfForestAndMen,8,80.0,3.4979,0,Good
CONT_s7_throughput_OfForestAndMen,9,90.0,2.9276,0,Degraded
CONT_s7_throughput_OfForestAndMen,10,100.0,2.9276,0,Degraded
CONT_s7_throughput_OfForestAndMen,11,110.0,3.2806,0,Good
CONT_s7_throughput_OfForestAndMen,12,120.0,4.0006,0,Excellent
CONT_s7_throughput_OfForestAndMen,13,130.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,14,140.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,15,150.0,3.9836,0,Good
CONT_s7_throughput_OfForestAndMen,16,160.0,4.2043,0,Excellent
CONT_s7_throughput_OfForestAndMen,17,170.0,4.1788,0,Excellent
CONT_s7_throughput_OfForestAndMen,18,180.0,4.21,0.076,Degraded
CONT_s7_throughput_OfForestAndMen,19,190.0,4.1768,0,Excellent
CONT_s7_throughput_OfForestAndMen,20,200.0,4.1585,0,Excellent
CONT_s7_throughput_OfForestAndMen,21,210.0,4.1506,0,Excellent
CONT_s7_throughput_OfForestAndMen,22,220.0,3.7813,0,Good
CONT_s7_throughput_OfForestAndMen,23,230.0,3.0531,0,Good
CONT_s7_throughput_OfForestAndMen,24,240.0,4.1274,0,Excellent
CONT_s7_throughput_OfForestAndMen,25,250.0,4.1213,0,Excellent
CONT_s7_throughput_OfForestAndMen,26,260.0,4.1042,0,Excellent
CONT_s7_throughput_OfForestAndMen,27,270.0,4.1212,0,Excellent
CONT_s7_throughput_OfForestAndMen,28,280.0,4.1956,0,Excellent
CONT_s7_throughput_OfForestAndMen,29,290.0,4.1316,0,Excellent
