run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_throughput_OfForestAndMen,1789576765.762,0.1001,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576765.864,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576765.965,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.066,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.167,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.268,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.369,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.471,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.572,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.673,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.774,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.875,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576766.976,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.077,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.178,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.279,0.1009,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.38,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.481,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.583,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.683,0.1009,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.784,0.1009,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.886,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576767.987,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.088,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.189,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.29,0.1009,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.391,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.492,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.593,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.694,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.795,0.1009,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.896,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576768.998,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.099,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.2,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.301,0.1011,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.402,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.503,0.1012,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.604,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.705,0.101,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.806,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576769.908,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.009,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.111,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.212,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.314,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.415,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.516,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.618,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.719,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.82,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576770.922,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.023,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.125,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.226,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.328,0.1024,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.43,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.531,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.633,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.734,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.836,0.1017,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576771.938,0.1025,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.04,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.141,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.243,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.344,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.447,0.1027,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.548,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.649,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.751,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.852,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576772.954,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.055,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.157,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.258,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.359,0.1016,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.461,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.562,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.664,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.765,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.867,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576773.968,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.069,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.171,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.272,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.374,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.475,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.576,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.678,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.779,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.88,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576774.982,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.083,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.185,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.286,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.388,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.489,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.59,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.692,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.793,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.895,0.1019,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576775.997,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.098,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.199,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.3,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.402,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.503,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.605,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.706,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.808,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576776.909,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.011,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.112,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.213,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.315,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.416,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.518,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.619,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.72,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.822,0.1013,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576777.923,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576778.025,0.1015,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576778.126,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576778.227,0.1014,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576778.33,0.1028,0,0,0,0,0,0
CONT_s7_throughput_OfForestAndMen,1789576778.432,0.1015,0,0,0,0,0,0
