run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s2_dynamic_ElephantsDream,0,0.0,4.3919,0.543,Degraded
CONT_s2_dynamic_ElephantsDream,1,10.0,4.4816,0,Excellent
CONT_s2_dynamic_ElephantsDream,2,20.0,4.4682,0,Excellent
CONT_s2_dynamic_ElephantsDream,3,30.0,4.4682,0,Excellent
CONT_s2_dynamic_ElephantsDream,4,40.0,4.4697,0,Excellent
CONT_s2_dynamic_ElephantsDream,5,50.0,4.4059,0,Excellent
CONT_s2_dynamic_ElephantsDream,6,60.0,4.3605,0,Excellent
CONT_s2_dynamic_ElephantsDream,7,70.0,4.3428,0,Excellent
CONT_s2_dynamic_ElephantsDream,8,80.0,4.3637,0,Excellent
CONT_s2_dynamic_ElephantsDream,9,90.0,4.3835,0,Excellent
CONT_s2_dynamic_ElephantsDream,10,100.0,4.2053,0,Excellent
CONT_s2_dynamic_ElephantsDream,11,110.0,4.0737,0,Excellent
CONT_s2_dynamic_ElephantsDream,12,120.0,4.3252,0,Excellent
CONT_s2_dynamic_ElephantsDream,13,130.0,4.3552,0,Excellent
CONT_s2_dynamic_ElephantsDream,14,140.0,4.3891,0,Excellent
CONT_s2_dynamic_ElephantsDream,15,150.0,4.4614,0,Excellent
CONT_s2_dynamic_ElephantsDream,16,160.0,4.4545,0,Excellent
CONT_s2_dynamic_ElephantsDream,17,170.0,4.4545,0,Excellent
CONT_s2_dynamic_ElephantsDream,18,180.0,4.4746,0,Excellent
CONT_s2_dynamic_ElephantsDream,19,190.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,20,200.0,3.9976,0,Good
CONT_s2_dynamic_ElephantsDream,21,210.0,4.3763,0,Excellent
CONT_s2_dynamic_ElephantsDream,22,220.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,23,230.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,24,240.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,25,250.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,26,260.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,27,270.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,28,280.0,4.4831,0,Excellent
CONT_s2_dynamic_ElephantsDream,29,290.0,4.4831,0,Excellent
