run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s1_dynamic_Valkaama,0,0.0,4.4148,0.115,Degraded
CONT_s1_dynamic_Valkaama,1,10.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,2,20.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,3,30.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,4,40.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,5,50.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,6,60.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,7,70.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,8,80.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,9,90.0,4.5018,0,Excellent
CONT_s1_dynamic_Valkaama,10,100.0,2.821,0,Degraded
CONT_s1_dynamic_Valkaama,11,110.0,2.3549,0.468,Degraded
CONT_s1_dynamic_Valkaama,12,120.0,2.7861,0.051,Degraded
CONT_s1_dynamic_Valkaama,13,130.0,2.3339,0,Degraded
CONT_s1_dynamic_Valkaama,14,140.0,2.7375,0,Degraded
CONT_s1_dynamic_Valkaama,15,150.0,2.7375,0,Degraded
CONT_s1_dynamic_Valkaama,16,160.0,3.4581,0,Good
CONT_s1_dynamic_Valkaama,17,170.0,4.2665,0,Excellent
CONT_s1_dynamic_Valkaama,18,180.0,3.9702,0,Good
CONT_s1_dynamic_Valkaama,19,190.0,3.7806,0,Good
CONT_s1_dynamic_Valkaama,20,200.0,3.831,0,Good
CONT_s1_dynamic_Valkaama,21,210.0,3.8854,0,Good
CONT_s1_dynamic_Valkaama,22,220.0,3.3971,0,Good
CONT_s1_dynamic_Valkaama,23,230.0,3.3853,0,Good
CONT_s1_dynamic_Valkaama,24,240.0,2.8728,0,Degraded
CONT_s1_dynamic_Valkaama,25,250.0,3.014,0,Good
CONT_s1_dynamic_Valkaama,26,260.0,4.2962,0,Excellent
CONT_s1_dynamic_Valkaama,27,270.0,4.3233,0,Excellent
CONT_s1_dynamic_Valkaama,28,280.0,4.2946,0,Excellent
CONT_s1_dynamic_Valkaama,29,290.0,4.2844,0,Excellent
