run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s10_dynamic_ElephantsDream,0,0.0,4.1596,2.613,Critical
CONT_s10_dynamic_ElephantsDream,1,10.0,3.4106,0,Good
CONT_s10_dynamic_ElephantsDream,2,20.0,3.7753,0,Good
CONT_s10_dynamic_ElephantsDream,3,30.0,3.7657,0,Good
CONT_s10_dynamic_ElephantsDream,4,40.0,3.7657,0,Good
CONT_s10_dynamic_ElephantsDream,5,50.0,3.7848,0,Good
CONT_s10_dynamic_ElephantsDream,6,60.0,3.9292,0,Good
CONT_s10_dynamic_ElephantsDream,7,70.0,3.7896,0,Good
CONT_s10_dynamic_ElephantsDream,8,80.0,3.7896,0,Good
CONT_s10_dynamic_ElephantsDream,9,90.0,3.7705,0,Good
CONT_s10_dynamic_ElephantsDream,10,100.0,3.5054,0,Good
CONT_s10_dynamic_ElephantsDream,11,110.0,3.0196,0,Good
CONT_s10_dynamic_ElephantsDream,12,120.0,2.9367,0,Degraded
CONT_s10_dynamic_ElephantsDream,13,130.0,2.9367,0,Degraded
CONT_s10_dynamic_ElephantsDream,14,140.0,2.4081,0,Degraded
CONT_s10_dynamic_ElephantsDream,15,150.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,16,160.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,17,170.0,2.2618,0,Degraded
CONT_s10_dynamic_ElephantsDream,18,180.0,2.8979,0,Degraded
CONT_s10_dynamic_ElephantsDream,19,190.0,2.8979,0,Degraded
CONT_s10_dynamic_ElephantsDream,20,200.0,2.8692,0,Degraded
CONT_s10_dynamic_ElephantsDream,21,210.0,1.7563,0,Critical
CONT_s10_dynamic_ElephantsDream,22,220.0,1.6519,0,Critical
CONT_s10_dynamic_ElephantsDream,23,230.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,24,240.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,25,250.0,1.6356,0,Critical
CONT_s10_dynamic_ElephantsDream,26,260.0,1.6192,0,Critical
CONT_s10_dynamic_ElephantsDream,27,270.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,28,280.0,1.5947,0,Critical
CONT_s10_dynamic_ElephantsDream,29,290.0,1.4683,0,Critical
