run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s13_throughput_Valkaama,0,0.0,3.7315,1.147,Critical
CONT_s13_throughput_Valkaama,1,10.0,4.3077,8.986,Critical
CONT_s13_throughput_Valkaama,2,20.0,3.7758,2.082,Critical
CONT_s13_throughput_Valkaama,3,30.0,2.8831,12.794,Critical
CONT_s13_throughput_Valkaama,4,40.0,3.4707,0,Good
CONT_s13_throughput_Valkaama,5,50.0,3.7269,0,Good
CONT_s13_throughput_Valkaama,6,60.0,3.129,0,Good
CONT_s13_throughput_Valkaama,7,70.0,2.8728,0,Degraded
CONT_s13_throughput_Valkaama,8,80.0,2.8728,0,Degraded
CONT_s13_throughput_Valkaama,9,90.0,2.8728,0,Degraded
CONT_s13_throughput_Valkaama,10,100.0,3.129,0,Good
CONT_s13_throughput_Valkaama,11,110.0,3.7387,0,Good
CONT_s13_throughput_Valkaama,12,120.0,3.7269,0,Good
CONT_s13_throughput_Valkaama,13,130.0,3.7269,0,Good
CONT_s13_throughput_Valkaama,14,140.0,4.0614,0,Excellent
CONT_s13_throughput_Valkaama,15,150.0,4.0235,0,Excellent
CONT_s13_throughput_Valkaama,16,160.0,3.7806,0,Good
CONT_s13_throughput_Valkaama,17,170.0,3.7806,0,Good
CONT_s13_throughput_Valkaama,18,180.0,3.9544,0,Good
CONT_s13_throughput_Valkaama,19,190.0,4.3923,0,Excellent
CONT_s13_throughput_Valkaama,20,200.0,4.3708,0,Excellent
CONT_s13_throughput_Valkaama,21,210.0,4.3432,0,Excellent
CONT_s13_throughput_Valkaama,22,220.0,4.3432,0,Excellent
CONT_s13_throughput_Valkaama,23,230.0,4.3687,0,Excellent
CONT_s13_throughput_Valkaama,24,240.0,4.1352,0,Excellent
CONT_s13_throughput_Valkaama,25,250.0,4.3072,0,Excellent
CONT_s13_throughput_Valkaama,26,260.0,4.3183,0,Excellent
CONT_s13_throughput_Valkaama,27,270.0,4.3183,0,Excellent
