run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s10_bola_TheSwissAccount,0,0.0,4.1824,0.773,Degraded
CONT_s10_bola_TheSwissAccount,1,10.0,2.6615,0,Degraded
CONT_s10_bola_TheSwissAccount,2,20.0,3.8504,0,Good
CONT_s10_bola_TheSwissAccount,3,30.0,3.8336,0,Good
CONT_s10_bola_TheSwissAccount,4,40.0,3.8336,0,Good
CONT_s10_bola_TheSwissAccount,5,50.0,3.8336,0,Good
CONT_s10_bola_TheSwissAccount,6,60.0,3.8336,0,Good
CONT_s10_bola_TheSwissAccount,7,70.0,3.4059,0,Good
CONT_s10_bola_TheSwissAccount,8,80.0,3.3649,0,Good
CONT_s10_bola_TheSwissAccount,9,90.0,3.3113,0,Good
CONT_s10_bola_TheSwissAccount,10,100.0,2.8969,0,Degraded
CONT_s10_bola_TheSwissAccount,11,110.0,2.8969,0,Degraded
CONT_s10_bola_TheSwissAccount,12,120.0,3.477,0,Good
CONT_s10_bola_TheSwissAccount,13,130.0,3.0378,0,Good
CONT_s10_bola_TheSwissAccount,14,140.0,2.8348,0,Degraded
CONT_s10_bola_TheSwissAccount,15,150.0,2.8134,0,Degraded
CONT_s10_bola_TheSwissAccount,16,160.0,2.7919,0,Degraded
CONT_s10_bola_TheSwissAccount,17,170.0,2.7919,0,Degraded
CONT_s10_bola_TheSwissAccount,18,180.0,3.3353,0,Good
CONT_s10_bola_TheSwissAccount,19,190.0,2.8809,0,Degraded
CONT_s10_bola_TheSwissAccount,20,200.0,2.8969,0,Degraded
CONT_s10_bola_TheSwissAccount,21,210.0,2.2439,4.146,Critical
CONT_s10_bola_TheSwissAccount,22,220.0,1.6477,0,Critical
CONT_s10_bola_TheSwissAccount,23,230.0,1.7379,1.437,Critical
CONT_s10_bola_TheSwissAccount,24,240.0,1.5909,0,Critical
CONT_s10_bola_TheSwissAccount,25,250.0,1.5909,0,Critical
CONT_s10_bola_TheSwissAccount,26,260.0,1.6477,0,Critical
CONT_s10_bola_TheSwissAccount,27,270.0,1.5909,0,Critical
CONT_s10_bola_TheSwissAccount,28,280.0,1.5909,0,Critical
CONT_s10_bola_TheSwissAccount,29,290.0,1.5909,0,Critical
