run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s12_bola_OfForestAndMen,0,0.0,2.0736,7.866,Critical
CONT_s12_bola_OfForestAndMen,1,10.0,1.5125,0,Critical
CONT_s12_bola_OfForestAndMen,2,20.0,1.4835,0,Critical
CONT_s12_bola_OfForestAndMen,3,30.0,1.4545,0,Critical
CONT_s12_bola_OfForestAndMen,4,40.0,1.4545,0,Critical
CONT_s12_bola_OfForestAndMen,5,50.0,2.5197,0,Degraded
CONT_s12_bola_OfForestAndMen,6,60.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,7,70.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,8,80.0,1.9031,0,Critical
CONT_s12_bola_OfForestAndMen,9,90.0,2.0224,0,Degraded
CONT_s12_bola_OfForestAndMen,10,100.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,11,110.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,12,120.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,13,130.0,1.6898,0,Critical
CONT_s12_bola_OfForestAndMen,14,140.0,2.3055,0,Degraded
CONT_s12_bola_OfForestAndMen,15,150.0,3.7423,0,Good
CONT_s12_bola_OfForestAndMen,16,160.0,3.7423,0,Good
CONT_s12_bola_OfForestAndMen,17,170.0,3.7423,0,Good
CONT_s12_bola_OfForestAndMen,18,180.0,2.6617,2.26,Critical
CONT_s12_bola_OfForestAndMen,19,190.0,1.5125,0,Critical
CONT_s12_bola_OfForestAndMen,20,200.0,1.4835,0,Critical
CONT_s12_bola_OfForestAndMen,21,210.0,1.4545,0,Critical
CONT_s12_bola_OfForestAndMen,22,220.0,1.4545,0,Critical
CONT_s12_bola_OfForestAndMen,23,230.0,1.469,0,Critical
CONT_s12_bola_OfForestAndMen,24,240.0,1.5994,0,Critical
CONT_s12_bola_OfForestAndMen,25,250.0,1.5994,0,Critical
CONT_s12_bola_OfForestAndMen,26,260.0,1.5994,0,Critical
CONT_s12_bola_OfForestAndMen,27,270.0,1.5994,0,Critical
CONT_s12_bola_OfForestAndMen,28,280.0,1.6355,0,Critical
