run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_dynamic_TheSwissAccount,0,0.0,4.1576,0.852,Degraded
CONT_s7_dynamic_TheSwissAccount,1,10.0,4.374,0,Excellent
CONT_s7_dynamic_TheSwissAccount,2,20.0,4.374,0,Excellent
CONT_s7_dynamic_TheSwissAccount,3,30.0,4.374,0,Excellent
CONT_s7_dynamic_TheSwissAccount,4,40.0,4.374,0,Excellent
CONT_s7_dynamic_TheSwissAccount,5,50.0,3.9417,0,Good
CONT_s7_dynamic_TheSwissAccount,6,60.0,3.6144,0,Good
CONT_s7_dynamic_TheSwissAccount,7,70.0,3.5899,0,Good
CONT_s7_dynamic_TheSwissAccount,8,80.0,3.6812,0,Good
CONT_s7_dynamic_TheSwissAccount,9,90.0,3.7256,0,Good
CONT_s7_dynamic_TheSwissAccount,10,100.0,3.7364,0,Good
CONT_s7_dynamic_TheSwissAccount,11,110.0,3.7727,0,Good
CONT_s7_dynamic_TheSwissAccount,12,120.0,3.7256,0,Good
CONT_s7_dynamic_TheSwissAccount,13,130.0,3.7256,0,Good
CONT_s7_dynamic_TheSwissAccount,14,140.0,4.3885,0,Excellent
CONT_s7_dynamic_TheSwissAccount,15,150.0,4.3981,0,Excellent
CONT_s7_dynamic_TheSwissAccount,16,160.0,4.2371,0,Excellent
CONT_s7_dynamic_TheSwissAccount,17,170.0,4.3254,0,Excellent
CONT_s7_dynamic_TheSwissAccount,18,180.0,4.2531,0,Excellent
CONT_s7_dynamic_TheSwissAccount,19,190.0,3.8611,0,Good
CONT_s7_dynamic_TheSwissAccount,20,200.0,3.8755,0,Good
CONT_s7_dynamic_TheSwissAccount,21,210.0,3.8755,0,Good
CONT_s7_dynamic_TheSwissAccount,22,220.0,3.1901,1.929,Critical
CONT_s7_dynamic_TheSwissAccount,23,230.0,3.647,0,Good
CONT_s7_dynamic_TheSwissAccount,24,240.0,3.8755,0,Good
CONT_s7_dynamic_TheSwissAccount,25,250.0,3.4455,0,Good
CONT_s7_dynamic_TheSwissAccount,26,260.0,4.2071,0,Excellent
CONT_s7_dynamic_TheSwissAccount,27,270.0,4.3997,0,Excellent
CONT_s7_dynamic_TheSwissAccount,28,280.0,4.3981,0,Excellent
CONT_s7_dynamic_TheSwissAccount,29,290.0,4.3981,0,Excellent
