run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s10_throughput_Valkaama,0,0.0,4.292,0.186,Degraded
CONT_s10_throughput_Valkaama,1,10.0,3.828,0,Good
CONT_s10_throughput_Valkaama,2,20.0,3.7661,0,Good
CONT_s10_throughput_Valkaama,3,30.0,3.7565,0,Good
CONT_s10_throughput_Valkaama,4,40.0,3.7565,0,Good
CONT_s10_throughput_Valkaama,5,50.0,3.9653,0,Good
CONT_s10_throughput_Valkaama,6,60.0,3.7806,0,Good
CONT_s10_throughput_Valkaama,7,70.0,3.7806,0,Good
CONT_s10_throughput_Valkaama,8,80.0,3.5887,0,Good
CONT_s10_throughput_Valkaama,9,90.0,3.5576,0,Good
CONT_s10_throughput_Valkaama,10,100.0,3.7613,0,Good
CONT_s10_throughput_Valkaama,11,110.0,3.389,0,Good
CONT_s10_throughput_Valkaama,12,120.0,3.2651,0,Good
CONT_s10_throughput_Valkaama,13,130.0,2.9116,0.192,Degraded
CONT_s10_throughput_Valkaama,14,140.0,2.8022,1.316,Critical
CONT_s10_throughput_Valkaama,15,150.0,2.6765,0,Degraded
CONT_s10_throughput_Valkaama,16,160.0,2.7715,0,Degraded
CONT_s10_throughput_Valkaama,17,170.0,2.7375,0,Degraded
CONT_s10_throughput_Valkaama,18,180.0,2.7375,0,Degraded
CONT_s10_throughput_Valkaama,19,190.0,2.7375,0,Degraded
CONT_s10_throughput_Valkaama,20,200.0,1.8979,0.558,Degraded
CONT_s10_throughput_Valkaama,21,210.0,1.5661,0.838,Degraded
CONT_s10_throughput_Valkaama,22,220.0,1.605,0,Critical
CONT_s10_throughput_Valkaama,23,230.0,1.5834,0,Critical
CONT_s10_throughput_Valkaama,24,240.0,1.605,0,Critical
CONT_s10_throughput_Valkaama,25,250.0,2.0883,0,Degraded
CONT_s10_throughput_Valkaama,26,260.0,1.6556,0,Critical
CONT_s10_throughput_Valkaama,27,270.0,1.6556,0,Critical
CONT_s10_throughput_Valkaama,28,280.0,1.6556,0,Critical
CONT_s10_throughput_Valkaama,29,290.0,1.5937,0,Critical
