run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s11_dynamic_Valkaama,0,0.0,3.6083,1.35,Critical
CONT_s11_dynamic_Valkaama,1,10.0,3.7602,0,Good
CONT_s11_dynamic_Valkaama,2,20.0,3.7565,0,Good
CONT_s11_dynamic_Valkaama,3,30.0,3.7565,0,Good
CONT_s11_dynamic_Valkaama,4,40.0,3.8561,0,Good
CONT_s11_dynamic_Valkaama,5,50.0,4.2545,0,Excellent
CONT_s11_dynamic_Valkaama,6,60.0,4.1597,0,Excellent
CONT_s11_dynamic_Valkaama,7,70.0,3.7806,0,Good
CONT_s11_dynamic_Valkaama,8,80.0,3.7806,0,Good
CONT_s11_dynamic_Valkaama,9,90.0,3.7806,0,Good
CONT_s11_dynamic_Valkaama,10,100.0,3.7806,0,Good
CONT_s11_dynamic_Valkaama,11,110.0,3.7537,0,Good
CONT_s11_dynamic_Valkaama,12,120.0,3.7565,0,Good
CONT_s11_dynamic_Valkaama,13,130.0,3.7565,0,Good
CONT_s11_dynamic_Valkaama,14,140.0,3.4914,0.707,Degraded
CONT_s11_dynamic_Valkaama,15,150.0,1.8167,0.121,Degraded
CONT_s11_dynamic_Valkaama,16,160.0,1.4498,0,Critical
CONT_s11_dynamic_Valkaama,17,170.0,2.1012,0,Degraded
CONT_s11_dynamic_Valkaama,18,180.0,2.8728,0,Degraded
CONT_s11_dynamic_Valkaama,19,190.0,2.8728,0,Degraded
CONT_s11_dynamic_Valkaama,20,200.0,2.8728,0,Degraded
CONT_s11_dynamic_Valkaama,21,210.0,4.0021,0,Excellent
CONT_s11_dynamic_Valkaama,22,220.0,4.2844,0,Excellent
CONT_s11_dynamic_Valkaama,23,230.0,4.2844,0,Excellent
CONT_s11_dynamic_Valkaama,24,240.0,4.2844,0,Excellent
CONT_s11_dynamic_Valkaama,25,250.0,4.2844,0,Excellent
CONT_s11_dynamic_Valkaama,26,260.0,4.2844,0,Excellent
CONT_s11_dynamic_Valkaama,27,270.0,4.3215,0,Excellent
CONT_s11_dynamic_Valkaama,28,280.0,4.0649,0,Excellent
CONT_s11_dynamic_Valkaama,29,290.0,3.6771,0,Good
