run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s4_throughput_BigBuckBunny,0,0.0,2.7522,12.082,Critical
CONT_s4_throughput_BigBuckBunny,1,10.0,2.1117,0,Degraded
CONT_s4_throughput_BigBuckBunny,2,20.0,2.4462,0,Degraded
CONT_s4_throughput_BigBuckBunny,3,30.0,1.7834,0,Critical
CONT_s4_throughput_BigBuckBunny,4,40.0,1.6764,0,Critical
CONT_s4_throughput_BigBuckBunny,5,50.0,1.6764,0,Critical
CONT_s4_throughput_BigBuckBunny,6,60.0,3.1437,0,Good
CONT_s4_throughput_BigBuckBunny,7,70.0,2.888,0,Degraded
CONT_s4_throughput_BigBuckBunny,8,80.0,2.8979,0,Degraded
CONT_s4_throughput_BigBuckBunny,9,90.0,2.8921,0,Degraded
CONT_s4_throughput_BigBuckBunny,10,100.0,2.8393,0,Degraded
CONT_s4_throughput_BigBuckBunny,11,110.0,2.8353,0,Degraded
CONT_s4_throughput_BigBuckBunny,12,120.0,2.7988,0,Degraded
CONT_s4_throughput_BigBuckBunny,13,130.0,2.7988,0,Degraded
CONT_s4_throughput_BigBuckBunny,14,140.0,3.088,0,Good
CONT_s4_throughput_BigBuckBunny,15,150.0,3.7626,0,Good
CONT_s4_throughput_BigBuckBunny,16,160.0,3.7626,0,Good
CONT_s4_throughput_BigBuckBunny,17,170.0,3.6802,0,Good
CONT_s4_throughput_BigBuckBunny,18,180.0,2.8924,0,Degraded
CONT_s4_throughput_BigBuckBunny,19,190.0,2.3648,0,Degraded
CONT_s4_throughput_BigBuckBunny,20,200.0,2.811,0,Degraded
CONT_s4_throughput_BigBuckBunny,21,210.0,2.7511,0,Degraded
CONT_s4_throughput_BigBuckBunny,22,220.0,2.7458,0,Degraded
CONT_s4_throughput_BigBuckBunny,23,230.0,2.85,0,Degraded
CONT_s4_throughput_BigBuckBunny,24,240.0,3.9398,0,Good
CONT_s4_throughput_BigBuckBunny,25,250.0,3.6382,0,Good
CONT_s4_throughput_BigBuckBunny,26,260.0,3.7878,0,Good
CONT_s4_throughput_BigBuckBunny,27,270.0,3.7878,0,Good
CONT_s4_throughput_BigBuckBunny,28,280.0,3.7878,0,Good
