run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_l2a_ElephantsDream,0,0.0,4.3919,1.371,Critical
CONT_s7_l2a_ElephantsDream,1,10.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,2,20.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,3,30.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,4,40.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,5,50.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,6,60.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,7,70.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,8,80.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,9,90.0,4.4831,0,Excellent
CONT_s7_l2a_ElephantsDream,10,100.0,4.3129,1.092,Critical
CONT_s7_l2a_ElephantsDream,11,110.0,4.162,0,Excellent
CONT_s7_l2a_ElephantsDream,12,120.0,4.2912,0,Excellent
CONT_s7_l2a_ElephantsDream,13,130.0,4.3862,1.713,Critical
CONT_s7_l2a_ElephantsDream,14,140.0,4.4043,0,Excellent
CONT_s7_l2a_ElephantsDream,15,150.0,4.4161,0,Excellent
CONT_s7_l2a_ElephantsDream,16,160.0,4.4043,0,Excellent
CONT_s7_l2a_ElephantsDream,17,170.0,4.4043,0,Excellent
CONT_s7_l2a_ElephantsDream,18,180.0,4.3784,0,Excellent
CONT_s7_l2a_ElephantsDream,19,190.0,4.4022,0,Excellent
CONT_s7_l2a_ElephantsDream,20,200.0,4.4043,0,Excellent
CONT_s7_l2a_ElephantsDream,21,210.0,4.3961,0,Excellent
CONT_s7_l2a_ElephantsDream,22,220.0,3.9495,0,Good
CONT_s7_l2a_ElephantsDream,23,230.0,4.2126,0,Excellent
CONT_s7_l2a_ElephantsDream,24,240.0,4.2953,0,Excellent
CONT_s7_l2a_ElephantsDream,25,250.0,4.2691,0,Excellent
CONT_s7_l2a_ElephantsDream,26,260.0,4.3984,0,Excellent
CONT_s7_l2a_ElephantsDream,27,270.0,4.4338,0,Excellent
CONT_s7_l2a_ElephantsDream,28,280.0,4.4338,0,Excellent
CONT_s7_l2a_ElephantsDream,29,290.0,4.4338,0,Excellent
