run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_dynamic_BigBuckBunny,0,0.0,4.2956,2.126,Critical
CONT_s7_dynamic_BigBuckBunny,1,10.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,2,20.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,3,30.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,4,40.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,5,50.0,3.89,0,Good
CONT_s7_dynamic_BigBuckBunny,6,60.0,3.7626,0,Good
CONT_s7_dynamic_BigBuckBunny,7,70.0,3.7626,0,Good
CONT_s7_dynamic_BigBuckBunny,8,80.0,3.8117,0,Good
CONT_s7_dynamic_BigBuckBunny,9,90.0,3.8709,0,Good
CONT_s7_dynamic_BigBuckBunny,10,100.0,3.7626,0,Good
CONT_s7_dynamic_BigBuckBunny,11,110.0,3.7626,0,Good
CONT_s7_dynamic_BigBuckBunny,12,120.0,4.1537,0,Excellent
CONT_s7_dynamic_BigBuckBunny,13,130.0,4.3271,0,Excellent
CONT_s7_dynamic_BigBuckBunny,14,140.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,15,150.0,4.3238,0,Excellent
CONT_s7_dynamic_BigBuckBunny,16,160.0,4.3988,0,Excellent
CONT_s7_dynamic_BigBuckBunny,17,170.0,4.3599,0,Excellent
CONT_s7_dynamic_BigBuckBunny,18,180.0,4.3573,0,Excellent
CONT_s7_dynamic_BigBuckBunny,19,190.0,4.3573,0,Excellent
CONT_s7_dynamic_BigBuckBunny,20,200.0,4.3651,0,Excellent
CONT_s7_dynamic_BigBuckBunny,21,210.0,4.357,0,Excellent
CONT_s7_dynamic_BigBuckBunny,22,220.0,4.3127,1.545,Critical
CONT_s7_dynamic_BigBuckBunny,23,230.0,4.0025,0,Excellent
CONT_s7_dynamic_BigBuckBunny,24,240.0,3.44,0,Good
CONT_s7_dynamic_BigBuckBunny,25,250.0,3.7878,0,Good
CONT_s7_dynamic_BigBuckBunny,26,260.0,3.7803,0,Good
CONT_s7_dynamic_BigBuckBunny,27,270.0,3.7626,0,Good
CONT_s7_dynamic_BigBuckBunny,28,280.0,3.9489,0,Good
CONT_s7_dynamic_BigBuckBunny,29,290.0,4.401,0,Excellent
