run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s5_bola_TheSwissAccount,0,0.0,4.1491,0.324,Degraded
CONT_s5_bola_TheSwissAccount,1,10.0,4.1491,0,Excellent
CONT_s5_bola_TheSwissAccount,2,20.0,3.8755,0,Good
CONT_s5_bola_TheSwissAccount,3,30.0,3.8755,0,Good
CONT_s5_bola_TheSwissAccount,4,40.0,3.8755,0,Good
CONT_s5_bola_TheSwissAccount,5,50.0,3.8155,0,Good
CONT_s5_bola_TheSwissAccount,6,60.0,2.8969,0,Degraded
CONT_s5_bola_TheSwissAccount,7,70.0,2.8969,0,Degraded
CONT_s5_bola_TheSwissAccount,8,80.0,2.8969,0,Degraded
CONT_s5_bola_TheSwissAccount,9,90.0,2.8969,0,Degraded
CONT_s5_bola_TheSwissAccount,10,100.0,2.8969,0,Degraded
CONT_s5_bola_TheSwissAccount,11,110.0,2.5278,0,Degraded
CONT_s5_bola_TheSwissAccount,12,120.0,2.5232,0,Degraded
CONT_s5_bola_TheSwissAccount,13,130.0,1.82,0.474,Degraded
CONT_s5_bola_TheSwissAccount,14,140.0,1.5909,0,Critical
CONT_s5_bola_TheSwissAccount,15,150.0,1.5909,2.049,Critical
CONT_s5_bola_TheSwissAccount,16,160.0,1.5909,0,Critical
CONT_s5_bola_TheSwissAccount,17,170.0,2.0713,0,Degraded
CONT_s5_bola_TheSwissAccount,18,180.0,2.8597,0,Degraded
CONT_s5_bola_TheSwissAccount,19,190.0,2.8348,0,Degraded
CONT_s5_bola_TheSwissAccount,20,200.0,2.8348,0,Degraded
CONT_s5_bola_TheSwissAccount,21,210.0,2.8348,0,Degraded
CONT_s5_bola_TheSwissAccount,22,220.0,3.3693,0,Good
CONT_s5_bola_TheSwissAccount,23,230.0,3.812,0,Good
CONT_s5_bola_TheSwissAccount,24,240.0,4.1947,0,Excellent
CONT_s5_bola_TheSwissAccount,25,250.0,3.9211,0,Good
CONT_s5_bola_TheSwissAccount,26,260.0,3.8755,0,Good
CONT_s5_bola_TheSwissAccount,27,270.0,3.8755,0,Good
CONT_s5_bola_TheSwissAccount,28,280.0,4.4717,0,Excellent
CONT_s5_bola_TheSwissAccount,29,290.0,4.4717,0,Excellent
