run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_dynamic_OfForestAndMen,1789808896.788,0.1001,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808896.889,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808896.991,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.092,0.1011,141,1,0,0.0,0,1
CONT_s1_dynamic_OfForestAndMen,1789808897.193,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.294,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.396,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.497,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.598,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.699,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.8,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808897.902,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.003,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.104,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.206,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.307,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.408,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.509,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.61,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.712,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.813,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808898.914,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.016,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.117,0.1012,141,1,0,0.0,0,1
CONT_s1_dynamic_OfForestAndMen,1789808899.218,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.319,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.42,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.522,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.623,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.724,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.825,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808899.926,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.028,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.129,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.23,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.331,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.433,0.1018,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.535,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.636,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.737,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.838,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808900.941,0.1033,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.043,0.1012,141,1,0,163729.0,0,1
CONT_s1_dynamic_OfForestAndMen,1789808901.144,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.245,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.346,0.1013,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.448,0.1023,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.55,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.651,0.1012,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.752,0.1011,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.854,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808901.956,0.102,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.057,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.159,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.26,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.362,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.463,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.565,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.667,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.768,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.87,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808902.971,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.073,0.1015,141,1,0,839590.0,0,1
CONT_s1_dynamic_OfForestAndMen,1789808903.174,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.276,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.377,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.479,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.581,0.1014,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.682,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.784,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.885,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808903.987,0.1017,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808904.089,0.1016,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808904.19,0.1015,0,0,0,0,0,0
CONT_s1_dynamic_OfForestAndMen,1789808904.292,0.1015,0,0,0,0,0,0
