run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s13_throughput_BigBuckBunny,0,0.0,3.2448,7.149,Critical
CONT_s13_throughput_BigBuckBunny,1,10.0,2.3177,0,Degraded
CONT_s13_throughput_BigBuckBunny,2,20.0,2.815,0,Degraded
CONT_s13_throughput_BigBuckBunny,3,30.0,2.7988,0,Degraded
CONT_s13_throughput_BigBuckBunny,4,40.0,1.9542,0.79,Degraded
CONT_s13_throughput_BigBuckBunny,5,50.0,1.4603,0,Critical
CONT_s13_throughput_BigBuckBunny,6,60.0,1.538,0,Critical
CONT_s13_throughput_BigBuckBunny,7,70.0,1.519,0,Critical
CONT_s13_throughput_BigBuckBunny,8,80.0,2.2434,0,Degraded
CONT_s13_throughput_BigBuckBunny,9,90.0,3.3463,0,Good
CONT_s13_throughput_BigBuckBunny,10,100.0,2.8979,0,Degraded
CONT_s13_throughput_BigBuckBunny,11,110.0,2.8452,0,Degraded
CONT_s13_throughput_BigBuckBunny,12,120.0,2.8393,0,Degraded
CONT_s13_throughput_BigBuckBunny,13,130.0,2.8393,0,Degraded
CONT_s13_throughput_BigBuckBunny,14,140.0,2.9887,0,Degraded
CONT_s13_throughput_BigBuckBunny,15,150.0,2.8979,0,Degraded
CONT_s13_throughput_BigBuckBunny,16,160.0,2.8979,0,Degraded
CONT_s13_throughput_BigBuckBunny,17,170.0,2.918,0,Degraded
CONT_s13_throughput_BigBuckBunny,18,180.0,3.193,0,Good
CONT_s13_throughput_BigBuckBunny,19,190.0,4.031,0,Excellent
CONT_s13_throughput_BigBuckBunny,20,200.0,4.3909,0,Excellent
CONT_s13_throughput_BigBuckBunny,21,210.0,4.4053,0,Excellent
CONT_s13_throughput_BigBuckBunny,22,220.0,4.4053,0,Excellent
CONT_s13_throughput_BigBuckBunny,23,230.0,4.4053,0,Excellent
CONT_s13_throughput_BigBuckBunny,24,240.0,4.3901,0,Excellent
CONT_s13_throughput_BigBuckBunny,25,250.0,4.3835,0,Excellent
CONT_s13_throughput_BigBuckBunny,26,260.0,4.3835,0,Excellent
CONT_s13_throughput_BigBuckBunny,27,270.0,4.3809,0,Excellent
CONT_s13_throughput_BigBuckBunny,28,280.0,4.3573,0,Excellent
CONT_s13_throughput_BigBuckBunny,29,290.0,4.3573,0,Excellent
