run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_throughput_BigBuckBunny,0,0.0,3.974,3.201,Critical
CONT_s7_throughput_BigBuckBunny,1,10.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,2,20.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,3,30.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,4,40.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,5,50.0,3.1624,0,Good
CONT_s7_throughput_BigBuckBunny,6,60.0,3.8608,0,Good
CONT_s7_throughput_BigBuckBunny,7,70.0,4.018,0,Excellent
CONT_s7_throughput_BigBuckBunny,8,80.0,3.4328,0,Good
CONT_s7_throughput_BigBuckBunny,9,90.0,3.7626,0,Good
CONT_s7_throughput_BigBuckBunny,10,100.0,3.9098,0,Good
CONT_s7_throughput_BigBuckBunny,11,110.0,4.0206,0,Excellent
CONT_s7_throughput_BigBuckBunny,12,120.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,13,130.0,3.7878,0,Good
CONT_s7_throughput_BigBuckBunny,14,140.0,4.2201,0,Excellent
CONT_s7_throughput_BigBuckBunny,15,150.0,4.3726,0,Excellent
CONT_s7_throughput_BigBuckBunny,16,160.0,4.3573,0,Excellent
CONT_s7_throughput_BigBuckBunny,17,170.0,4.3573,0,Excellent
CONT_s7_throughput_BigBuckBunny,18,180.0,4.3532,0,Excellent
CONT_s7_throughput_BigBuckBunny,19,190.0,4.3268,0,Excellent
CONT_s7_throughput_BigBuckBunny,20,200.0,4.3238,0,Excellent
CONT_s7_throughput_BigBuckBunny,21,210.0,4.2972,0,Excellent
CONT_s7_throughput_BigBuckBunny,22,220.0,4.2942,0,Excellent
CONT_s7_throughput_BigBuckBunny,23,230.0,4.2942,0,Excellent
CONT_s7_throughput_BigBuckBunny,24,240.0,4.2819,0,Excellent
CONT_s7_throughput_BigBuckBunny,25,250.0,4.2533,0,Excellent
CONT_s7_throughput_BigBuckBunny,26,260.0,4.2533,0,Excellent
CONT_s7_throughput_BigBuckBunny,27,270.0,4.3101,0,Excellent
CONT_s7_throughput_BigBuckBunny,28,280.0,4.3901,0,Excellent
CONT_s7_throughput_BigBuckBunny,29,290.0,4.3835,0,Excellent
