run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s13_bola_BigBuckBunny,0,0.0,3.2589,7.63,Critical
CONT_s13_bola_BigBuckBunny,1,10.0,2.7832,0,Degraded
CONT_s13_bola_BigBuckBunny,2,20.0,2.3271,0,Degraded
CONT_s13_bola_BigBuckBunny,3,30.0,2.0665,0.96,Degraded
CONT_s13_bola_BigBuckBunny,4,40.0,1.4457,0,Critical
CONT_s13_bola_BigBuckBunny,5,50.0,1.4457,0,Critical
CONT_s13_bola_BigBuckBunny,6,60.0,1.9103,0,Critical
CONT_s13_bola_BigBuckBunny,7,70.0,2.8453,0,Degraded
CONT_s13_bola_BigBuckBunny,8,80.0,2.7829,0,Degraded
CONT_s13_bola_BigBuckBunny,9,90.0,2.7988,0,Degraded
CONT_s13_bola_BigBuckBunny,10,100.0,2.8286,0,Degraded
CONT_s13_bola_BigBuckBunny,11,110.0,2.914,0,Degraded
CONT_s13_bola_BigBuckBunny,12,120.0,2.8979,0,Degraded
CONT_s13_bola_BigBuckBunny,13,130.0,2.8979,0,Degraded
CONT_s13_bola_BigBuckBunny,14,140.0,2.8286,0,Degraded
CONT_s13_bola_BigBuckBunny,15,150.0,3.477,0,Good
CONT_s13_bola_BigBuckBunny,16,160.0,3.7803,0,Good
CONT_s13_bola_BigBuckBunny,17,170.0,3.7878,0,Good
CONT_s13_bola_BigBuckBunny,18,180.0,3.8809,0,Good
CONT_s13_bola_BigBuckBunny,19,190.0,3.7878,0,Good
CONT_s13_bola_BigBuckBunny,20,200.0,3.7878,0,Good
CONT_s13_bola_BigBuckBunny,21,210.0,4.147,0,Excellent
CONT_s13_bola_BigBuckBunny,22,220.0,4.3573,0,Excellent
CONT_s13_bola_BigBuckBunny,23,230.0,4.3573,0,Excellent
CONT_s13_bola_BigBuckBunny,24,240.0,4.3822,0,Excellent
CONT_s13_bola_BigBuckBunny,25,250.0,4.3283,0,Excellent
CONT_s13_bola_BigBuckBunny,26,260.0,4.3573,0,Excellent
CONT_s13_bola_BigBuckBunny,27,270.0,4.3573,0,Excellent
CONT_s13_bola_BigBuckBunny,28,280.0,4.3822,0,Excellent
