run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s7_throughput_OfForestAndMen,0,0.0,4.153,2.59,Critical
CONT_s7_throughput_OfForestAndMen,1,10.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,2,20.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,3,30.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,4,40.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,5,50.0,3.3431,0,Good
CONT_s7_throughput_OfForestAndMen,6,60.0,3.3281,0,Good
CONT_s7_throughput_OfForestAndMen,7,70.0,3.7806,0,Good
CONT_s7_throughput_OfForestAndMen,8,80.0,3.7776,0,Good
CONT_s7_throughput_OfForestAndMen,9,90.0,3.7776,0,Good
CONT_s7_throughput_OfForestAndMen,10,100.0,3.7948,0,Good
CONT_s7_throughput_OfForestAndMen,11,110.0,3.7741,0,Good
CONT_s7_throughput_OfForestAndMen,12,120.0,3.7776,0,Good
CONT_s7_throughput_OfForestAndMen,13,130.0,3.8989,0,Good
CONT_s7_throughput_OfForestAndMen,14,140.0,4.1446,0,Excellent
CONT_s7_throughput_OfForestAndMen,15,150.0,4.1818,0,Excellent
CONT_s7_throughput_OfForestAndMen,16,160.0,4.2004,0,Excellent
CONT_s7_throughput_OfForestAndMen,17,170.0,4.1824,0,Excellent
CONT_s7_throughput_OfForestAndMen,18,180.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,19,190.0,4.21,0,Excellent
CONT_s7_throughput_OfForestAndMen,20,200.0,4.2285,0,Excellent
CONT_s7_throughput_OfForestAndMen,21,210.0,4.1539,3.126,Critical
CONT_s7_throughput_OfForestAndMen,22,220.0,4.1165,1.517,Critical
CONT_s7_throughput_OfForestAndMen,23,230.0,3.982,0,Good
CONT_s7_throughput_OfForestAndMen,24,240.0,4.0006,0,Excellent
CONT_s7_throughput_OfForestAndMen,25,250.0,3.9118,0,Good
CONT_s7_throughput_OfForestAndMen,26,260.0,3.8079,0,Good
CONT_s7_throughput_OfForestAndMen,27,270.0,3.8546,0,Good
CONT_s7_throughput_OfForestAndMen,28,280.0,4.26,0,Excellent
CONT_s7_throughput_OfForestAndMen,29,290.0,4.1756,0,Excellent
