run_id,window_index,t_start,mean_o22,stall_s,label
CONT_s12_throughput_OfForestAndMen,0,0.0,2.5767,9.682,Critical
CONT_s12_throughput_OfForestAndMen,1,10.0,1.4835,0.108,Degraded
CONT_s12_throughput_OfForestAndMen,2,20.0,1.469,0.446,Degraded
CONT_s12_throughput_OfForestAndMen,3,30.0,1.4545,0,Critical
CONT_s12_throughput_OfForestAndMen,4,40.0,1.4545,0,Critical
CONT_s12_throughput_OfForestAndMen,5,50.0,1.9628,0,Critical
CONT_s12_throughput_OfForestAndMen,6,60.0,1.6898,0,Critical
CONT_s12_throughput_OfForestAndMen,7,70.0,1.6898,0,Critical
CONT_s12_throughput_OfForestAndMen,8,80.0,1.9031,0,Critical
CONT_s12_throughput_OfForestAndMen,9,90.0,2.0459,0,Degraded
CONT_s12_throughput_OfForestAndMen,10,100.0,1.5559,0,Critical
CONT_s12_throughput_OfForestAndMen,11,110.0,1.5994,0,Critical
CONT_s12_throughput_OfForestAndMen,12,120.0,1.6265,0,Critical
CONT_s12_throughput_OfForestAndMen,13,130.0,2.1165,0,Degraded
CONT_s12_throughput_OfForestAndMen,14,140.0,1.6898,0,Critical
CONT_s12_throughput_OfForestAndMen,15,150.0,1.6898,0,Critical
CONT_s12_throughput_OfForestAndMen,16,160.0,3.1512,0,Good
CONT_s12_throughput_OfForestAndMen,17,170.0,3.6811,0.417,Degraded
CONT_s12_throughput_OfForestAndMen,18,180.0,2.8127,5.205,Critical
CONT_s12_throughput_OfForestAndMen,19,190.0,1.6048,0.581,Degraded
CONT_s12_throughput_OfForestAndMen,20,200.0,1.5414,0,Critical
CONT_s12_throughput_OfForestAndMen,21,210.0,1.4545,0,Critical
CONT_s12_throughput_OfForestAndMen,22,220.0,1.4545,0,Critical
CONT_s12_throughput_OfForestAndMen,23,230.0,1.527,0,Critical
CONT_s12_throughput_OfForestAndMen,24,240.0,1.5994,0,Critical
CONT_s12_throughput_OfForestAndMen,25,250.0,1.5994,0,Critical
CONT_s12_throughput_OfForestAndMen,26,260.0,1.5994,0,Critical
CONT_s12_throughput_OfForestAndMen,27,270.0,1.5994,0,Critical
CONT_s12_throughput_OfForestAndMen,28,280.0,1.5994,0,Critical
